21958,0,-0.0224537
21959,0,-0.0231055
21960,0,-0.0237442
21961,0,-0.0243743
21962,0,0.00354745
21963,0,0.00517578
21964,0,0.00671296
21965,0,0.00816334
21966,0,0.00953125
21967,0,0.010821
21968,0,0.012037
21969,0,0.0131836
21970,0,0.014265
21971,0,0.0152857
21972,0,0.01625
21973,0,0.0171622
21974,0,0.0180266
21975,0,0.0188477
21976,0,0.0196296
21977,0,0.0203769
21978,0,0.0210937
21979,0,0.0217846
21980,0,0.0224537
21981,0,0.0231055
21982,0,0.0237442
21983,0,0.0243743
21984,0,-0.00354745
21985,0,-0.00517578
21986,0,-0.00671296
21987,0,-0.00816334
21988,0,-0.00953125
21989,0,-0.010821
21990,0,-0.012037
21991,0,-0.0131836
21992,0,-0.014265
21993,0,-0.0152857
21994,0,-0.01625
21995,0,-0.0171622
21996,0,-0.0180266
21997,0,-0.0188477
21998,0,-0.0196296
21999,0,-0.0203769
22000,0,-0.0210937
22001,0,-0.0180266
22002,0,-0.0188477
22003,0,-0.0196296
22004,0,-0.0203769
22005,0,-0.0210937
22006,0,-0.0217846
22007,0,-0.0224537
22008,0,-0.0231055
22009,0,-0.0237442
22010,0,-0.0243743
22011,0,0.00354745
22012,0,0.00517578
22013,0,0.00671296
22014,0,0.00816334
22015,0,0.00953125
22016,0,0.010821
22017,0,0.012037
22018,0,0.0131836
22019,0,0.014265
22020,0,0.0152857
22021,0,0.01625
22022,0,0.0171622
22023,0,0.0180266
22024,0,0.0188477
22025,0,0.0196296
22026,0,0.0203769
22027,0,0.0210937
22028,0,0.0217846
22029,0,0.0224537
22030,0,0.0231055
22031,0,0.0237442
22032,0,0.0243743
22033,0,-0.00354745
22034,0,-0.00517578
22035,0,-0.00671296
22036,0,-0.00816334
22037,0,-0.00953125
22038,0,-0.010821
22039,0,-0.012037
22040,0,-0.0131836
22041,0,-0.014265
22042,0,-0.0152857
22043,0,-0.01625
22044,0,-0.0171622
22045,0,-0.0180266
22046,0,-0.0188477
22047,0,-0.0196296
22048,0,-0.0203769
22049,0,-0.0210937
22050,0,-0.0217846
22051,0,-0.0188477
22052,0,-0.0196296
22053,0,-0.0203769
22054,0,-0.0210937
22055,0,-0.0217846
22056,0,-0.0224537
22057,0,-0.0231055
22058,0,-0.0237442
22059,0,-0.0243743
22060,0,0.00354745
22061,0,0.00517578
22062,0,0.00671296
22063,0,0.00816334
22064,0,0.00953125
22065,0,0.010821
22066,0,0.012037
22067,0,0.0131836
22068,0,0.014265
22069,0,0.0152857
22070,0,0.01625
22071,0,0.0171622
22072,0,0.0180266
22073,0,0.0188477
22074,0,0.0196296
22075,0,0.0203769
22076,0,0.0210937
22077,0,0.0217846
22078,0,0.0224537
22079,0,0.0231055
22080,0,0.0237442
22081,0,0.0243743
22082,0,-0.00354745
22083,0,-0.00517578
22084,0,-0.00671296
22085,0,-0.00816334
22086,0,-0.00953125
22087,0,-0.010821
22088,0,-0.012037
22089,0,-0.0131836
22090,0,-0.014265
22091,0,-0.0152857
22092,0,-0.01625
22093,0,-0.0171622
22094,0,-0.0180266
22095,0,-0.0188477
22096,0,-0.0196296
22097,0,-0.0203769
22098,0,-0.0210937
22099,0,-0.0217846
22100,0,-0.0224537
22101,0,-0.0196296
22102,0,-0.0203769
22103,0,-0.0210937
22104,0,-0.0217846
22105,0,-0.0224537
22106,0,-0.0231055
22107,0,-0.0237442
22108,0,-0.0243743
22109,0,0.00354745
22110,0,0.00517578
22111,0,0.00671296
22112,0,0.00816334
22113,0,0.00953125
22114,0,0.010821
22115,0,0.012037
22116,0,0.0131836
22117,0,0.014265
22118,0,0.0152857
22119,0,0.01625
22120,0,0.0171622
22121,0,0.0180266
22122,0,0.0188477
22123,0,0.0196296
22124,0,0.0203769
22125,0,0.0210937
22126,0,0.0217846
22127,0,0.0224537
22128,0,0.0231055
22129,0,0.0237442
22130,0,0.0243743
22131,0,-0.00354745
22132,0,-0.00517578
22133,0,-0.00671296
22134,0,-0.00816334
22135,0,-0.00953125
22136,0,-0.010821
22137,0,-0.012037
22138,0,-0.0131836
22139,0,-0.014265
22140,0,-0.0152857
22141,0,-0.01625
22142,0,-0.0171622
22143,0,-0.0180266
22144,0,-0.0188477
22145,0,-0.0196296
22146,0,-0.0203769
22147,0,-0.0210937
22148,0,-0.0217846
22149,0,-0.0224537
22150,0,-0.0231055
22151,0,-0.0203769
22152,0,-0.0210937
22153,0,-0.0217846
22154,0,-0.0224537
22155,0,-0.0231055
22156,0,-0.0237442
22157,0,-0.0243743
22158,0,0.00354745
22159,0,0.00517578
22160,0,0.00671296
22161,0,0.00816334
22162,0,0.00953125
22163,0,0.010821
22164,0,0.012037
22165,0,0.0131836
22166,0,0.014265
22167,0,0.0152857
22168,0,0.01625
22169,0,0.0171622
22170,0,0.0180266
22171,0,0.0188477
22172,0,0.0196296
22173,0,0.0203769
22174,0,0.0210937
22175,0,0.0217846
22176,0,0.0224537
22177,0,0.0231055
22178,0,0.0237442
22179,0,0.0243743
22180,0,-0.00354745
22181,0,-0.00517578
22182,0,-0.00671296
22183,0,-0.00816334
22184,0,-0.00953125
22185,0,-0.010821
22186,0,-0.012037
22187,0,-0.0131836
22188,0,-0.014265
22189,0,-0.0152857
22190,0,-0.01625
22191,0,-0.0171622
22192,0,-0.0180266
22193,0,-0.0188477
22194,0,-0.0196296
22195,0,-0.0203769
22196,0,-0.0210937
22197,0,-0.0217846
22198,0,-0.0224537
22199,0,-0.0231055
22200,0,-0.0237442
22201,0,-0.0210937
22202,0,-0.0217846
22203,0,-0.0224537
22204,0,-0.0231055
22205,0,-0.0237442
22206,0,-0.0243743
22207,0,0.00354745
22208,0,0.00517578
22209,0,0.00671296
22210,0,0.00816334
22211,0,0.00953125
22212,0,0.010821
22213,0,0.012037
22214,0,0.0131836
22215,0,0.014265
22216,0,0.0152857
22217,0,0.01625
22218,0,0.0171622
22219,0,0.0180266
22220,0,0.0188477
22221,0,0.0196296
22222,0,0.0203769
22223,0,0.0210937
22224,0,0.0217846
22225,0,0.0224537
22226,0,0.0231055
22227,0,0.0237442
22228,0,0.0243743
22229,0,-0.00354745
22230,0,-0.00517578
22231,0,-0.00671296
22232,0,-0.00816334
22233,0,-0.00953125
22234,0,-0.010821
22235,0,-0.012037
22236,0,-0.0131836
22237,0,-0.014265
22238,0,-0.0152857
22239,0,-0.01625
22240,0,-0.0171622
22241,0,-0.0180266
22242,0,-0.0188477
22243,0,-0.0196296
22244,0,-0.0203769
22245,0,-0.0210937
22246,0,-0.0217846
22247,0,-0.0224537
22248,0,-0.0231055
22249,0,-0.0237442
22250,0,-0.0243743
22251,0,-0.0217846
22252,0,-0.0224537
22253,0,-0.0231055
22254,0,-0.0237442
22255,0,-0.0243743
22256,0,0.00354745
22257,0,0.00517578
22258,0,0.00671296
22259,0,0.00816334
22260,0,0.00953125
22261,0,0.010821
22262,0,0.012037
22263,0,0.0131836
22264,0,0.014265
22265,0,0.0152857
22266,0,0.01625
22267,0,0.0171622
22268,0,0.0180266
22269,0,0.0188477
22270,0,0.0196296
22271,0,0.0203769
22272,0,0.0210937
22273,0,0.0217846
22274,0,0.0224537
22275,0,0.0231055
22276,0,0.0237442
22277,0,0.0243743
22278,0,-0.00354745
22279,0,-0.00517578
22280,0,-0.00671296
22281,0,-0.00816334
22282,0,-0.00953125
22283,0,-0.010821
22284,0,-0.012037
22285,0,-0.0131836
22286,0,-0.014265
22287,0,-0.0152857
22288,0,-0.01625
22289,0,-0.0171622
22290,0,-0.0180266
22291,0,-0.0188477
22292,0,-0.0196296
22293,0,-0.0203769
22294,0,-0.0210937
22295,0,-0.0217846
22296,0,-0.0224537
22297,0,-0.0231055
22298,0,-0.0237442
22299,0,-0.0243743
22300,0,0.00354745
22301,0,-0.0224537
22302,0,-0.0231055
22303,0,-0.0237442
22304,0,-0.0243743
22305,0,0.00354745
22306,0,0.00517578
22307,0,0.00671296
22308,0,0.00816334
22309,0,0.00953125
22310,0,0.010821
22311,0,0.012037
22312,0,0.0131836
22313,0,0.014265
22314,0,0.0152857
22315,0,0.01625
22316,0,0.0171622
22317,0,0.0180266
22318,0,0.0188477
22319,0,0.0196296
22320,0,0.0203769
22321,0,0.0210937
22322,0,0.0217846
22323,0,0.0224537
22324,0,0.0231055
22325,0,0.0237442
22326,0,0.0243743
22327,0,-0.00354745
22328,0,-0.00517578
22329,0,-0.00671296
22330,0,-0.00816334
22331,0,-0.00953125
22332,0,-0.010821
22333,0,-0.012037
22334,0,-0.0131836
22335,0,-0.014265
22336,0,-0.0152857
22337,0,-0.01625
22338,0,-0.0171622
22339,0,-0.0180266
22340,0,-0.0188477
22341,0,-0.0196296
22342,0,-0.0203769
22343,0,-0.0210937
22344,0,-0.0217846
22345,0,-0.0224537
22346,0,-0.0231055
22347,0,-0.0237442
22348,0,-0.0243743
22349,0,0.00354745
22350,0,0.00517578
22351,0,-0.0231055
22352,0,-0.0237442
22353,0,-0.0243743
22354,0,0.00354745
22355,0,0.00517578
22356,0,0.00671296
22357,0,0.00816334
22358,0,0.00953125
22359,0,0.010821
22360,0,0.012037
22361,0,0.0131836
22362,0,0.014265
22363,0,0.0152857
22364,0,0.01625
22365,0,0.0171622
22366,0,0.0180266
22367,0,0.0188477
22368,0,0.0196296
22369,0,0.0203769
22370,0,0.0210937
22371,0,0.0217846
22372,0,0.0224537
22373,0,0.0231055
22374,0,0.0237442
22375,0,0.0243743
22376,0,-0.00354745
22377,0,-0.00517578
22378,0,-0.00671296
22379,0,-0.00816334
22380,0,-0.00953125
22381,0,-0.010821
22382,0,-0.012037
22383,0,-0.0131836
22384,0,-0.014265
22385,0,-0.0152857
22386,0,-0.01625
22387,0,-0.0171622
22388,0,-0.0180266
22389,0,-0.0188477
22390,0,-0.0196296
22391,0,-0.0203769
22392,0,-0.0210937
22393,0,-0.0217846
22394,0,-0.0224537
22395,0,-0.0231055
22396,0,-0.0237442
22397,0,-0.0243743
22398,0,0.00354745
22399,0,0.00517578
22400,0,0.00671296
22401,0,-0.0237442
22402,0,-0.0243743
22403,0,0.00354745
22404,0,0.00517578
22405,0,0.00671296
22406,0,0.00816334
22407,0,0.00953125
22408,0,0.010821
22409,0,0.012037
22410,0,0.0131836
22411,0,0.014265
22412,0,0.0152857
22413,0,0.01625
22414,0,0.0171622
22415,0,0.0180266
22416,0,0.0188477
22417,0,0.0196296
22418,0,0.0203769
22419,0,0.0210937
22420,0,0.0217846
22421,0,0.0224537
22422,0,0.0231055
22423,0,0.0237442
22424,0,0.0243743
22425,0,-0.00354745
22426,0,-0.00517578
22427,0,-0.00671296
22428,0,-0.00816334
22429,0,-0.00953125
22430,0,-0.010821
22431,0,-0.012037
22432,0,-0.0131836
22433,0,-0.014265
22434,0,-0.0152857
22435,0,-0.01625
22436,0,-0.0171622
22437,0,-0.0180266
22438,0,-0.0188477
22439,0,-0.0196296
22440,0,-0.0203769
22441,0,-0.0210937
22442,0,-0.0217846
22443,0,-0.0224537
22444,0,-0.0231055
22445,0,-0.0237442
22446,0,-0.0243743
22447,0,0.00354745
22448,0,0.00517578
22449,0,0.00671296
22450,0,0.00816334
22451,0,-0.0243743
22452,0,0.00354745
22453,0,0.00517578
22454,0,0.00671296
22455,0,0.00816334
22456,0,0.00953125
22457,0,0.010821
22458,0,0.012037
22459,0,0.0131836
22460,0,0.014265
22461,0,0.0152857
22462,0,0.01625
22463,0,0.0171622
22464,0,0.0180266
22465,0,0.0188477
22466,0,0.0196296
22467,0,0.0203769
22468,0,0.0210937
22469,0,0.0217846
22470,0,0.0224537
22471,0,0.0231055
22472,0,0.0237442
22473,0,0.0243743
22474,0,-0.00354745
22475,0,-0.00517578
22476,0,-0.00671296
22477,0,-0.00816334
22478,0,-0.00953125
22479,0,-0.010821
22480,0,-0.012037
22481,0,-0.0131836
22482,0,-0.014265
22483,0,-0.0152857
22484,0,-0.01625
22485,0,-0.0171622
22486,0,-0.0180266
22487,0,-0.0188477
22488,0,-0.0196296
22489,0,-0.0203769
22490,0,-0.0210937
22491,0,-0.0217846
22492,0,-0.0224537
22493,0,-0.0231055
22494,0,-0.0237442
22495,0,-0.0243743
22496,0,0.00354745
22497,0,0.00517578
22498,0,0.00671296
22499,0,0.00816334
22500,0,0.00953125
22501,0,0.00354745
22502,0,0.00517578
22503,0,0.00671296
22504,0,0.00816334
22505,0,0.00953125
22506,0,0.010821
22507,0,0.012037
22508,0,0.0131836
22509,0,0.014265
22510,0,0.0152857
22511,0,0.01625
22512,0,0.0171622
22513,0,0.0180266
22514,0,0.0188477
22515,0,0.0196296
22516,0,0.0203769
22517,0,0.0210937
22518,0,0.0217846
22519,0,0.0224537
22520,0,0.0231055
22521,0,0.0237442
22522,0,0.0243743
22523,0,-0.00354745
22524,0,-0.00517578
22525,0,-0.00671296
22526,0,-0.00816334
22527,0,-0.00953125
22528,0,-0.010821
22529,0,-0.012037
22530,0,-0.0131836
22531,0,-0.014265
22532,0,-0.0152857
22533,0,-0.01625
22534,0,-0.0171622
22535,0,-0.0180266
22536,0,-0.0188477
22537,0,-0.0196296
22538,0,-0.0203769
22539,0,-0.0210937
22540,0,-0.0217846
22541,0,-0.0224537
22542,0,-0.0231055
22543,0,-0.0237442
22544,0,-0.0243743
22545,0,0.00354745
22546,0,0.00517578
22547,0,0.00671296
22548,0,0.00816334
22549,0,0.00953125
22550,0,0.010821
22551,0,0.00517578
22552,0,0.00671296
22553,0,0.00816334
22554,0,0.00953125
22555,0,0.010821
22556,0,0.012037
22557,0,0.0131836
22558,0,0.014265
22559,0,0.0152857
22560,0,0.01625
22561,0,0.0171622
22562,0,0.0180266
22563,0,0.0188477
22564,0,0.0196296
22565,0,0.0203769
22566,0,0.0210937
22567,0,0.0217846
22568,0,0.0224537
22569,0,0.0231055
22570,0,0.0237442
22571,0,0.0243743
22572,0,-0.00354745
22573,0,-0.00517578
22574,0,-0.00671296
22575,0,-0.00816334
22576,0,-0.00953125
22577,0,-0.010821
22578,0,-0.012037
22579,0,-0.0131836
22580,0,-0.014265
22581,0,-0.0152857
22582,0,-0.01625
22583,0,-0.0171622
22584,0,-0.0180266
22585,0,-0.0188477
22586,0,-0.0196296
22587,0,-0.0203769
22588,0,-0.0210937
22589,0,-0.0217846
22590,0,-0.0224537
22591,0,-0.0231055
22592,0,-0.0237442
22593,0,-0.0243743
22594,0,0.00354745
22595,0,0.00517578
22596,0,0.00671296
22597,0,0.00816334
22598,0,0.00953125
22599,0,0.010821
22600,0,0.012037
22601,0,0.00671296
22602,0,0.00816334
22603,0,0.00953125
22604,0,0.010821
22605,0,0.012037
22606,0,0.0131836
22607,0,0.014265
22608,0,0.0152857
22609,0,0.01625
22610,0,0.0171622
22611,0,0.0180266
22612,0,0.0188477
22613,0,0.0196296
22614,0,0.0203769
22615,0,0.0210937
22616,0,0.0217846
22617,0,0.0224537
22618,0,0.0231055
22619,0,0.0237442
22620,0,0.0243743
22621,0,-0.00354745
22622,0,-0.00517578
22623,0,-0.00671296
22624,0,-0.00816334
22625,0,-0.00953125
22626,0,-0.010821
22627,0,-0.012037
22628,0,-0.0131836
22629,0,-0.014265
22630,0,-0.0152857
22631,0,-0.01625
22632,0,-0.0171622
22633,0,-0.0180266
22634,0,-0.0188477
22635,0,-0.0196296
22636,0,-0.0203769
22637,0,-0.0210937
22638,0,-0.0217846
22639,0,-0.0224537
22640,0,-0.0231055
22641,0,-0.0237442
22642,0,-0.0243743
22643,0,0.00354745
22644,0,0.00517578
22645,0,0.00671296
22646,0,0.00816334
22647,0,0.00953125
22648,0,0.010821
22649,0,0.012037
22650,0,0.0131836
22651,0,0.00816334
22652,0,0.00953125
22653,0,0.010821
22654,0,0.012037
22655,0,0.0131836
22656,0,0.014265
22657,0,0.0152857
22658,0,0.01625
22659,0,0.0171622
22660,0,0.0180266
22661,0,0.0188477
22662,0,0.0196296
22663,0,0.0203769
22664,0,0.0210937
22665,0,0.0217846
22666,0,0.0224537
22667,0,0.0231055
22668,0,0.0237442
22669,0,0.0243743
22670,0,-0.00354745
22671,0,-0.00517578
22672,0,-0.00671296
22673,0,-0.00816334
22674,0,-0.00953125
22675,0,-0.010821
22676,0,-0.012037
22677,0,-0.0131836
22678,0,-0.014265
22679,0,-0.0152857
22680,0,-0.01625
22681,0,-0.0171622
22682,0,-0.0180266
22683,0,-0.0188477
22684,0,-0.0196296
22685,0,-0.0203769
22686,0,-0.0210937
22687,0,-0.0217846
22688,0,-0.0224537
22689,0,-0.0231055
22690,0,-0.0237442
22691,0,-0.0243743
22692,0,0.00354745
22693,0,0.00517578
22694,0,0.00671296
22695,0,0.00816334
22696,0,0.00953125
22697,0,0.010821
22698,0,0.012037
22699,0,0.0131836
22700,0,0.014265
22701,0,0.00953125
22702,0,0.010821
22703,0,0.012037
22704,0,0.0131836
22705,0,0.014265
22706,0,0.0152857
22707,0,0.01625
22708,0,0.0171622
22709,0,0.0180266
22710,0,0.0188477
22711,0,0.0196296
22712,0,0.0203769
22713,0,0.0210937
22714,0,0.0217846
22715,0,0.0224537
22716,0,0.0231055
22717,0,0.0237442
22718,0,0.0243743
22719,0,-0.00354745
22720,0,-0.00517578
22721,0,-0.00671296
22722,0,-0.00816334
22723,0,-0.00953125
22724,0,-0.010821
22725,0,-0.012037
22726,0,-0.0131836
22727,0,-0.014265
22728,0,-0.0152857
22729,0,-0.01625
22730,0,-0.0171622
22731,0,-0.0180266
22732,0,-0.0188477
22733,0,-0.0196296
22734,0,-0.0203769
22735,0,-0.0210937
22736,0,-0.0217846
22737,0,-0.0224537
22738,0,-0.0231055
22739,0,-0.0237442
22740,0,-0.0243743
22741,0,0.00354745
22742,0,0.00517578
22743,0,0.00671296
22744,0,0.00816334
22745,0,0.00953125
22746,0,0.010821
22747,0,0.012037
22748,0,0.0131836
22749,0,0.014265
22750,0,0.0152857
22751,0,0.010821
22752,0,0.012037
22753,0,0.0131836
22754,0,0.014265
22755,0,0.0152857
22756,0,0.01625
22757,0,0.0171622
22758,0,0.0180266
22759,0,0.0188477
22760,0,0.0196296
22761,0,0.0203769
22762,0,0.0210937
22763,0,0.0217846
22764,0,0.0224537
22765,0,0.0231055
22766,0,0.0237442
22767,0,0.0243743
22768,0,-0.00354745
22769,0,-0.00517578
22770,0,-0.00671296
22771,0,-0.00816334
22772,0,-0.00953125
22773,0,-0.010821
22774,0,-0.012037
22775,0,-0.0131836
22776,0,-0.014265
22777,0,-0.0152857
22778,0,-0.01625
22779,0,-0.0171622
22780,0,-0.0180266
22781,0,-0.0188477
22782,0,-0.0196296
22783,0,-0.0203769
22784,0,-0.0210937
22785,0,-0.0217846
22786,0,-0.0224537
22787,0,-0.0231055
22788,0,-0.0237442
22789,0,-0.0243743
22790,0,0.00354745
22791,0,0.00517578
22792,0,0.00671296
22793,0,0.00816334
22794,0,0.00953125
22795,0,0.010821
22796,0,0.012037
22797,0,0.0131836
22798,0,0.014265
22799,0,0.0152857
22800,0,0.01625
22801,0,0.012037
22802,0,0.0131836
22803,0,0.014265
22804,0,0.0152857
22805,0,0.01625
22806,0,0.0171622
22807,0,0.0180266
22808,0,0.0188477
22809,0,0.0196296
22810,0,0.0203769
22811,0,0.0210937
22812,0,0.0217846
22813,0,0.0224537
22814,0,0.0231055
22815,0,0.0237442
22816,0,0.0243743
22817,0,-0.00354745
22818,0,-0.00517578
22819,0,-0.00671296
22820,0,-0.00816334
22821,0,-0.00953125
22822,0,-0.010821
22823,0,-0.012037
22824,0,-0.0131836
22825,0,-0.014265
22826,0,-0.0152857
22827,0,-0.01625
22828,0,-0.0171622
22829,0,-0.0180266
22830,0,-0.0188477
22831,0,-0.0196296
22832,0,-0.0203769
22833,0,-0.0210937
22834,0,-0.0217846
22835,0,-0.0224537
22836,0,-0.0231055
22837,0,-0.0237442
22838,0,-0.0243743
22839,0,0.00354745
22840,0,0.00517578
22841,0,0.00671296
22842,0,0.00816334
22843,0,0.00953125
22844,0,0.010821
22845,0,0.012037
22846,0,0.0131836
22847,0,0.014265
22848,0,0.0152857
22849,0,0.01625
22850,0,0.0171622
22851,0,0.0131836
22852,0,0.014265
22853,0,0.0152857
22854,0,0.01625
22855,0,0.0171622
22856,0,0.0180266
22857,0,0.0188477
22858,0,0.0196296
22859,0,0.0203769
22860,0,0.0210937
22861,0,0.0217846
22862,0,0.0224537
22863,0,0.0231055
22864,0,0.0237442
22865,0,0.0243743
22866,0,-0.00354745
22867,0,-0.00517578
22868,0,-0.00671296
22869,0,-0.00816334
22870,0,-0.00953125
22871,0,-0.010821
22872,0,-0.012037
22873,0,-0.0131836
22874,0,-0.014265
22875,0,-0.0152857
22876,0,-0.01625
22877,0,-0.0171622
22878,0,-0.0180266
22879,0,-0.0188477
22880,0,-0.0196296
22881,0,-0.0203769
22882,0,-0.0210937
22883,0,-0.0217846
22884,0,-0.0224537
22885,0,-0.0231055
22886,0,-0.0237442
22887,0,-0.0243743
22888,0,0.00354745
22889,0,0.00517578
22890,0,0.00671296
22891,0,0.00816334
22892,0,0.00953125
22893,0,0.010821
22894,0,0.012037
22895,0,0.0131836
22896,0,0.014265
22897,0,0.0152857
22898,0,0.01625
22899,0,0.0171622
22900,0,0.0180266
22901,0,0.014265
22902,0,0.0152857
22903,0,0.01625
22904,0,0.0171622
22905,0,0.0180266
22906,0,0.0188477
22907,0,0.0196296
22908,0,0.0203769
22909,0,0.0210937
22910,0,0.0217846
22911,0,0.0224537
22912,0,0.0231055
22913,0,0.0237442
22914,0,0.0243743
22915,0,-0.00354745
22916,0,-0.00517578
22917,0,-0.00671296
22918,0,-0.00816334
22919,0,-0.00953125
22920,0,-0.010821
22921,0,-0.012037
22922,0,-0.0131836
22923,0,-0.014265
22924,0,-0.0152857
22925,0,-0.01625
22926,0,-0.0171622
22927,0,-0.0180266
22928,0,-0.0188477
22929,0,-0.0196296
22930,0,-0.0203769
22931,0,-0.0210937
22932,0,-0.0217846
22933,0,-0.0224537
22934,0,-0.0231055
22935,0,-0.0237442
22936,0,-0.0243743
22937,0,0.00354745
22938,0,0.00517578
22939,0,0.00671296
22940,0,0.00816334
22941,0,0.00953125
22942,0,0.010821
22943,0,0.012037
22944,0,0.0131836
22945,0,0.014265
22946,0,0.0152857
22947,0,0.01625
22948,0,0.0171622
22949,0,0.0180266
22950,0,0.0188477
22951,0,0.0152857
22952,0,0.01625
22953,0,0.0171622
22954,0,0.0180266
22955,0,0.0188477
22956,0,0.0196296
22957,0,0.0203769
22958,0,0.0210937
22959,0,0.0217846
22960,0,0.0224537
22961,0,0.0231055
22962,0,0.0237442
22963,0,0.0243743
22964,0,-0.00354745
22965,0,-0.00517578
22966,0,-0.00671296
22967,0,-0.00816334
22968,0,-0.00953125
22969,0,-0.010821
22970,0,-0.012037
22971,0,-0.0131836
22972,0,-0.014265
22973,0,-0.0152857
22974,0,-0.01625
22975,0,-0.0171622
22976,0,-0.0180266
22977,0,-0.0188477
22978,0,-0.0196296
22979,0,-0.0203769
22980,0,-0.0210937
22981,0,-0.0217846
22982,0,-0.0224537
22983,0,-0.0231055
22984,0,-0.0237442
22985,0,-0.0243743
22986,0,0.00354745
22987,0,0.00517578
22988,0,0.00671296
22989,0,0.00816334
22990,0,0.00953125
22991,0,0.010821
22992,0,0.012037
22993,0,0.0131836
22994,0,0.014265
22995,0,0.0152857
22996,0,0.01625
22997,0,0.0171622
22998,0,0.0180266
22999,0,0.0188477
23000,0,0.0196296
23001,0,0.01625
23002,0,0.0171622
23003,0,0.0180266
23004,0,0.0188477
23005,0,0.0196296
23006,0,0.0203769
23007,0,0.0210937
23008,0,0.0217846
23009,0,0.0224537
23010,0,0.0231055
23011,0,0.0237442
23012,0,0.0243743
23013,0,-0.00354745
23014,0,-0.00517578
23015,0,-0.00671296
23016,0,-0.00816334
23017,0,-0.00953125
23018,0,-0.010821
23019,0,-0.012037
23020,0,-0.0131836
23021,0,-0.014265
23022,0,-0.0152857
23023,0,-0.01625
23024,0,-0.0171622
23025,0,-0.0180266
23026,0,-0.0188477
23027,0,-0.0196296
23028,0,-0.0203769
23029,0,-0.0210937
23030,0,-0.0217846
23031,0,-0.0224537
23032,0,-0.0231055
23033,0,-0.0237442
23034,0,-0.0243743
23035,0,0.00354745
23036,0,0.00517578
23037,0,0.00671296
23038,0,0.00816334
23039,0,0.00953125
23040,0,0.010821
23041,0,0.012037
23042,0,0.0131836
23043,0,0.014265
23044,0,0.0152857
23045,0,0.01625
23046,0,0.0171622
23047,0,0.0180266
23048,0,0.0188477
23049,0,0.0196296
23050,0,0.0203769
23051,0,0.0171622
23052,0,0.0180266
23053,0,0.0188477
23054,0,0.0196296
23055,0,0.0203769
23056,0,0.0210937
23057,0,0.0217846
23058,0,0.0224537
23059,0,0.0231055
23060,0,0.0237442
23061,0,0.0243743
23062,0,-0.00354745
23063,0,-0.00517578
23064,0,-0.00671296
23065,0,-0.00816334
23066,0,-0.00953125
23067,0,-0.010821
23068,0,-0.012037
23069,0,-0.0131836
23070,0,-0.014265
23071,0,-0.0152857
23072,0,-0.01625
23073,0,-0.0171622
23074,0,-0.0180266
23075,0,-0.0188477
23076,0,-0.0196296
23077,0,-0.0203769
23078,0,-0.0210937
23079,0,-0.0217846
23080,0,-0.0224537
23081,0,-0.0231055
23082,0,-0.0237442
23083,0,-0.0243743
23084,0,0.00354745
23085,0,0.00517578
23086,0,0.00671296
23087,0,0.00816334
23088,0,0.00953125
23089,0,0.010821
23090,0,0.012037
23091,0,0.0131836
23092,0,0.014265
23093,0,0.0152857
23094,0,0.01625
23095,0,0.0171622
23096,0,0.0180266
23097,0,0.0188477
23098,0,0.0196296
23099,0,0.0203769
23100,0,0.0210937
23101,0,0.0180266
23102,0,0.0188477
23103,0,0.0196296
23104,0,0.0203769
23105,0,0.0210937
23106,0,0.0217846
23107,0,0.0224537
23108,0,0.0231055
23109,0,0.0237442
23110,0,0.0243743
23111,0,-0.00354745
23112,0,-0.00517578
23113,0,-0.00671296
23114,0,-0.00816334
23115,0,-0.00953125
23116,0,-0.010821
23117,0,-0.012037
23118,0,-0.0131836
23119,0,-0.014265
23120,0,-0.0152857
23121,0,-0.01625
23122,0,-0.0171622
23123,0,-0.0180266
23124,0,-0.0188477
23125,0,-0.0196296
23126,0,-0.0203769
23127,0,-0.0210937
23128,0,-0.0217846
23129,0,-0.0224537
23130,0,-0.0231055
23131,0,-0.0237442
23132,0,-0.0243743
23133,0,0.00354745
23134,0,0.00517578
23135,0,0.00671296
23136,0,0.00816334
23137,0,0.00953125
23138,0,0.010821
23139,0,0.012037
23140,0,0.0131836
23141,0,0.014265
23142,0,0.0152857
23143,0,0.01625
23144,0,0.0171622
23145,0,0.0180266
23146,0,0.0188477
23147,0,0.0196296
23148,0,0.0203769
23149,0,0.0210937
23150,0,0.0217846
23151,0,0.0188477
23152,0,0.0196296
23153,0,0.0203769
23154,0,0.0210937
23155,0,0.0217846
23156,0,0.0224537
